  0.200929210       3.19368553       3.48311703E-04
  -1.39876448E-07   3.20000005       3.48311703E-04
 -0.200929880       3.19368553       3.48311703E-04
 -0.401066631       3.17476702       3.48311703E-04
 -0.599620581       3.14331913       3.48311703E-04
 -0.795808077       3.09946609       3.48311703E-04
 -0.988854527       3.04338074       3.48311703E-04
  -1.17799890       2.97528458       3.48311703E-04
  -1.36249399       2.89544654       3.48311703E-04
  -1.54161215       2.80418110       3.48311703E-04
  -1.71464622       2.70184922       3.48311703E-04
  -1.88091338       2.58885407       3.48311703E-04
  -2.03975749       2.46564198       3.48311703E-04
  -2.19055152       2.33269906       3.48311703E-04
  -2.33269954       2.19055057       3.48311703E-04
  -2.46564269       2.03975654       3.48311703E-04
  -2.58885455       1.88091266       3.48311703E-04
  -2.70184970       1.71464539       3.48311703E-04
  -2.80418158       1.54161143       3.48311703E-04
  -2.89544678       1.36249340       3.48311703E-04
  -2.97528505       1.17799807       3.48311703E-04
  -3.04338121      0.988853753       3.48311703E-04
  -3.09946632      0.795806944       3.48311703E-04
  -3.14331937      0.599619448       3.48311703E-04
  -3.17476726      0.401065499       3.48311703E-04
  -3.19368553      0.200929478       3.48311703E-04
  -3.20000005      -2.79752896E-07   3.48311703E-04
  -3.19368553     -0.200930029       3.48311703E-04
  -3.17476702     -0.401066780       3.48311703E-04
  -3.14331913     -0.599620759       3.48311703E-04
  -3.09946609     -0.795808256       3.48311703E-04
  -3.04338050     -0.988855064       3.48311703E-04
  -2.97528434      -1.17799938       3.48311703E-04
  -2.89544630      -1.36249447       3.48311703E-04
  -2.80418086      -1.54161251       3.48311703E-04
  -2.70184922      -1.71464598       3.48311703E-04
  -2.58885431      -1.88091314       3.48311703E-04
  -2.46564221      -2.03975725       3.48311703E-04
  -2.33269930      -2.19055128       3.48311703E-04
  -2.19055033      -2.33270001       3.48311703E-04
  -2.03975630      -2.46564269       3.48311703E-04
  -1.88091218      -2.58885479       3.48311703E-04
  -1.71464503      -2.70184970       3.48311703E-04
  -1.54161096      -2.80418181       3.48311703E-04
  -1.36249292      -2.89544702       3.48311703E-04
  -1.17799759      -2.97528529       3.48311703E-04
 -0.988853276      -3.04338121       3.48311703E-04
 -0.795806468      -3.09946656       3.48311703E-04
 -0.599618912      -3.14331961       3.48311703E-04
 -0.401064962      -3.17476726       3.48311703E-04
 -0.200928196      -3.19368553       3.48311703E-04
   3.81596195E-08  -3.20000005       3.48311703E-04
  0.200929791      -3.19368553       3.48311703E-04
  0.401066542      -3.17476726       3.48311703E-04
  0.599620521      -3.14331913       3.48311703E-04
  0.795808017      -3.09946609       3.48311703E-04
  0.988854825      -3.04338074       3.48311703E-04
   1.17799902      -2.97528458       3.48311703E-04
   1.36249435      -2.89544654       3.48311703E-04
   1.54161239      -2.80418110       3.48311703E-04
   1.71464634      -2.70184898       3.48311703E-04
   1.88091362      -2.58885384       3.48311703E-04
   2.03975749      -2.46564174       3.48311703E-04
   2.19055152      -2.33269882       3.48311703E-04
   2.33270049      -2.19054985       3.48311703E-04
   2.46564317      -2.03975582       3.48311703E-04
   2.58885527      -1.88091183       3.48311703E-04
   2.70185018      -1.71464467       3.48311703E-04
   2.80418205      -1.54161060       3.48311703E-04
   2.89544725      -1.36249244       3.48311703E-04
   2.97528529      -1.17799711       3.48311703E-04
   3.04338145     -0.988852799       3.48311703E-04
   3.09946656     -0.795805931       3.48311703E-04
   3.14331937     -0.599619925       3.48311703E-04
   3.17476726     -0.401065975       3.48311703E-04
   3.19368553     -0.200929195       3.48311703E-04
   3.20000005       5.59505793E-07   3.48311703E-04
   3.24358678      0.204069197       3.30113107E-04
   3.22437286      0.407333016       3.30113107E-04
   3.19243360      0.608989298       3.30113107E-04
   3.14789534      0.808242202       3.30113107E-04
   3.09093380       1.00430524       3.30113107E-04
   3.02177358       1.19640481       3.30113107E-04
   2.94068789       1.38378274       3.30113107E-04
   2.84799671       1.56569958       3.30113107E-04
   2.74406576       1.74143732       3.30113107E-04
   2.62930536       1.91030204       3.30113107E-04
   2.50416803       2.07162809       3.30113107E-04
   2.36914778       2.22477841       3.30113107E-04
   2.22477794       2.36914825       3.30113107E-04
   2.07162786       2.50416827       3.30113107E-04
   1.91030204       2.62930536       3.30113107E-04
   1.74143696       2.74406576       3.30113107E-04
   1.56569922       2.84799671       3.30113107E-04
   1.38378239       2.94068813       3.30113107E-04
   1.19640481       3.02177358       3.30113107E-04
   1.00430512       3.09093380       3.30113107E-04
  0.808241963       3.14789534       3.30113107E-04
  0.608989000       3.19243360       3.30113107E-04
  0.407332629       3.22437286       3.30113107E-04
  0.204068735       3.24358678       3.30113107E-04
  -1.42062007E-07   3.25000000       3.30113107E-04
 -0.204069406       3.24358678       3.30113107E-04
 -0.407333314       3.22437263       3.30113107E-04
 -0.608989656       3.19243360       3.30113107E-04
 -0.808242559       3.14789510       3.30113107E-04
  -1.00430536       3.09093356       3.30113107E-04
  -1.19640505       3.02177334       3.30113107E-04
  -1.38378298       2.94068766       3.30113107E-04
  -1.56569982       2.84799647       3.30113107E-04
  -1.74143744       2.74406552       3.30113107E-04
  -1.91030264       2.62930489       3.30113107E-04
  -2.07162857       2.50416756       3.30113107E-04
  -2.22477865       2.36914754       3.30113107E-04
  -2.36914802       2.22477794       3.30113107E-04
  -2.50416827       2.07162786       3.30113107E-04
  -2.62930536       1.91030180       3.30113107E-04
  -2.74406600       1.74143672       3.30113107E-04
  -2.84799671       1.56569910       3.30113107E-04
  -2.94068813       1.38378227       3.30113107E-04
  -3.02177382       1.19640434       3.30113107E-04
  -3.09093404       1.00430453       3.30113107E-04
  -3.14789557      0.808241427       3.30113107E-04
  -3.19243360      0.608988464       3.30113107E-04
  -3.22437286      0.407332152       3.30113107E-04
  -3.24358678      0.204069003       3.30113107E-04
  -3.25000000      -2.84124013E-07   3.30113107E-04
  -3.24358678     -0.204069555       3.30113107E-04
  -3.22437263     -0.407333434       3.30113107E-04
  -3.19243360     -0.608989775       3.30113107E-04
  -3.14789510     -0.808242738       3.30113107E-04
  -3.09093332      -1.00430596       3.30113107E-04
  -3.02177310      -1.19640553       3.30113107E-04
  -2.94068766      -1.38378346       3.30113107E-04
  -2.84799623      -1.56570017       3.30113107E-04
  -2.74406552      -1.74143732       3.30113107E-04
  -2.62930512      -1.91030240       3.30113107E-04
  -2.50416780      -2.07162833       3.30113107E-04
  -2.36914754      -2.22477865       3.30113107E-04
  -2.22477770      -2.36914849       3.30113107E-04
  -2.07162738      -2.50416851       3.30113107E-04
  -1.91030145      -2.62930560       3.30113107E-04
  -1.74143636      -2.74406624       3.30113107E-04
  -1.56569862      -2.84799719       3.30113107E-04
  -1.38378179      -2.94068837       3.30113107E-04
  -1.19640374      -3.02177405       3.30113107E-04
  -1.00430405      -3.09093404       3.30113107E-04
 -0.808240950      -3.14789557       3.30113107E-04
 -0.608987927      -3.19243383       3.30113107E-04
 -0.407331616      -3.22437310       3.30113107E-04
 -0.204067692      -3.24358678       3.30113107E-04
   3.87558607E-08  -3.25000000       3.30113107E-04
  0.204069316      -3.24358678       3.30113107E-04
  0.407333195      -3.22437286       3.30113107E-04
  0.608989537      -3.19243360       3.30113107E-04
  0.808242500      -3.14789510       3.30113107E-04
   1.00430560      -3.09093356       3.30113107E-04
   1.19640529      -3.02177334       3.30113107E-04
   1.38378322      -2.94068766       3.30113107E-04
   1.56570005      -2.84799647       3.30113107E-04
   1.74143767      -2.74406528       3.30113107E-04
   1.91030288      -2.62930465       3.30113107E-04
   2.07162881      -2.50416756       3.30113107E-04
   2.22477889      -2.36914730       3.30113107E-04
   2.36914873      -2.22477722       3.30113107E-04
   2.50416875      -2.07162690       3.30113107E-04
   2.62930608      -1.91030109       3.30113107E-04
   2.74406648      -1.74143600       3.30113107E-04
   2.84799743      -1.56569815       3.30113107E-04
   2.94068861      -1.38378131       3.30113107E-04
   3.02177429      -1.19640326       3.30113107E-04
   3.09093404      -1.00430357       3.30113107E-04
   3.14789557     -0.808240414       3.30113107E-04
   3.19243360     -0.608989000       3.30113107E-04
   3.22437286     -0.407332629       3.30113107E-04
   3.24358678     -0.204068705       3.30113107E-04
   3.25000000       5.68248026E-07   3.30113107E-04
   3.29348826      0.207208708       3.12910037E-04
   3.27397847      0.413599670       3.12910037E-04
   3.24154782      0.618358374       3.12910037E-04
   3.19632435      0.820676684       3.12910037E-04
   3.13848662       1.01975608       3.12910037E-04
   3.06826234       1.21481109       3.12910037E-04
   2.98592925       1.40507174       3.12910037E-04
   2.89181185       1.58978724       3.12910037E-04
   2.78628206       1.76822865       3.12910037E-04
   2.66975617       1.93969131       3.12910037E-04
   2.54269361       2.10349941       3.12910037E-04
   2.40559626       2.25900578       3.12910037E-04
   2.25900531       2.40559649       3.12910037E-04
   2.10349894       2.54269385       3.12910037E-04
   1.93969131       2.66975617       3.12910037E-04
   1.76822817       2.78628206       3.12910037E-04
   1.58978689       2.89181209       3.12910037E-04
   1.40507138       2.98592949       3.12910037E-04
   1.21481097       3.06826234       3.12910037E-04
   1.01975596       3.13848662       3.12910037E-04
  0.820676446       3.19632435       3.12910037E-04
  0.618358076       3.24154806       3.12910037E-04
  0.413599283       3.27397847       3.12910037E-04
  0.207208246       3.29348826       3.12910037E-04
  -1.44247579E-07   3.29999995       3.12910037E-04
 -0.207208931       3.29348826       3.12910037E-04
 -0.413599968       3.27397823       3.12910037E-04
 -0.618358731       3.24154782       3.12910037E-04
 -0.820677042       3.19632411       3.12910037E-04
  -1.01975620       3.13848639       3.12910037E-04
  -1.21481133       3.06826210       3.12910037E-04
  -1.40507185       2.98592901       3.12910037E-04
  -1.58978748       2.89181161       3.12910037E-04
  -1.76822877       2.78628182       3.12910037E-04
  -1.93969190       2.66975570       3.12910037E-04
  -2.10349965       2.54269314       3.12910037E-04
  -2.25900602       2.40559578       3.12910037E-04
  -2.40559649       2.25900531       3.12910037E-04
  -2.54269385       2.10349894       3.12910037E-04
  -2.66975617       1.93969107       3.12910037E-04
  -2.78628230       1.76822805       3.12910037E-04
  -2.89181209       1.58978677       3.12910037E-04
  -2.98592949       1.40507126       3.12910037E-04
  -3.06826258       1.21481049       3.12910037E-04
  -3.13848662       1.01975536       3.12910037E-04
  -3.19632459      0.820675910       3.12910037E-04
  -3.24154806      0.618357539       3.12910037E-04
  -3.27397847      0.413598776       3.12910037E-04
  -3.29348826      0.207208514       3.12910037E-04
  -3.29999995      -2.88495158E-07   3.12910037E-04
  -3.29348826     -0.207209080       3.12910037E-04
  -3.27397823     -0.413600117       3.12910037E-04
  -3.24154782     -0.618358850       3.12910037E-04
  -3.19632411     -0.820677221       3.12910037E-04
  -3.13848615      -1.01975679       3.12910037E-04
  -3.06826186      -1.21481180       3.12910037E-04
  -2.98592877      -1.40507245       3.12910037E-04
  -2.89181161      -1.58978784       3.12910037E-04
  -2.78628182      -1.76822865       3.12910037E-04
  -2.66975594      -1.93969166       3.12910037E-04
  -2.54269338      -2.10349965       3.12910037E-04
  -2.40559602      -2.25900578       3.12910037E-04
  -2.25900483      -2.40559673       3.12910037E-04
  -2.10349846      -2.54269409       3.12910037E-04
  -1.93969071      -2.66975641       3.12910037E-04
  -1.76822758      -2.78628254       3.12910037E-04
  -1.58978617      -2.89181256       3.12910037E-04
  -1.40507078      -2.98592973       3.12910037E-04
  -1.21481001      -3.06826282       3.12910037E-04
  -1.01975489      -3.13848662       3.12910037E-04
 -0.820675373      -3.19632483       3.12910037E-04
 -0.618357003      -3.24154830       3.12910037E-04
 -0.413598239      -3.27397871       3.12910037E-04
 -0.207207188      -3.29348826       3.12910037E-04
   3.93521056E-08  -3.29999995       3.12910037E-04
  0.207208842      -3.29348826       3.12910037E-04
  0.413599879      -3.27397847       3.12910037E-04
  0.618358612      -3.24154782       3.12910037E-04
  0.820676982      -3.19632411       3.12910037E-04
   1.01975644      -3.13848639       3.12910037E-04
   1.21481144      -3.06826210       3.12910037E-04
   1.40507221      -2.98592901       3.12910037E-04
   1.58978772      -2.89181161       3.12910037E-04
   1.76822901      -2.78628182       3.12910037E-04
