  71    6    0.870    0.004    0.022
  71    7    0.848    0.004    0.022
  71    8    0.826    0.005    0.022
  71    9    0.805    0.005    0.022
  71   10    0.783    0.006    0.022
  71   11    0.761    0.007    0.022
  71   12    0.739    0.007    0.022
  71   13    0.718    0.008    0.022
  71   14    0.696    0.008    0.022
  71   15    0.674    0.009    0.022
  71   16    0.652    0.009    0.022
  71   17    0.630    0.010    0.022
  71   18    0.608    0.010    0.022
  71   19    0.586    0.011    0.022
  71   20    0.564    0.012    0.022
  71   21    0.542    0.012    0.022
  71   22    0.520    0.012    0.022
  71   23    0.498    0.013    0.022
  71   24    0.476    0.013    0.022
  71   25    0.453    0.014    0.022
  71   26    0.431    0.014    0.022
  71   27    0.408    0.015    0.023
  71   28    0.386    0.015    0.023
  71   29    0.363    0.015    0.023
  71   30    0.340    0.016    0.023
  71   31    0.317    0.016    0.023
  71   32    0.294    0.016    0.023
  71   33    0.271    0.017    0.023
  71   34    0.248    0.017    0.023
  71   35    0.224    0.017    0.024
  71   36    0.201    0.017    0.024
  71   37    0.177    0.017    0.024
  71   38    0.153    0.018    0.024
  71   39    0.129    0.018    0.024
  71   40    0.104    0.018    0.024
  71   41    0.080    0.018    0.025
  71   42    0.055    0.018    0.025
  71   43    0.030    0.018    0.025
  71   44    0.005    0.018    0.025
  71   45   -0.020    0.017    0.025
  71   46   -0.046    0.017    0.026
  71   47   -0.072    0.017    0.026
  71   48   -0.098    0.017    0.026
  71   49   -0.124    0.017    0.026
  71   50   -0.150    0.016    0.026
  71   51   -0.176    0.016    0.026
  71   52   -0.203    0.016    0.027
  71   53   -0.230    0.015    0.027
  71   54   -0.256    0.015    0.027
  71   55   -0.283    0.015    0.027
  71   56   -0.311    0.014    0.027
  71   57   -0.338    0.014    0.027
  71   58   -0.365    0.013    0.027
  71   59   -0.392    0.013    0.027
  71   60   -0.420    0.012    0.027
  71   61   -0.447    0.012    0.028
  71   62   -0.475    0.011    0.028
  71   63   -0.503    0.010    0.028
  71   64   -0.530    0.010    0.028
  71   65   -0.558    0.009    0.028
  71   66   -0.585    0.009    0.028
  71   67   -0.613    0.008    0.028
  71   68   -0.641    0.008    0.028
  71   69   -0.669    0.007    0.028
  71   70   -0.696    0.006    0.028
  71   71   -0.724    0.006    0.028
  71   72   -0.752    0.005    0.028
  71   73   -0.779    0.005    0.028
  71   74   -0.807    0.004    0.028
  71   75   -0.834    0.004    0.028
  71   76   -0.862    0.003    0.028
  71   77   -0.890    0.002    0.028
  71   78   -0.917    0.002    0.028
  71   79   -0.945    0.001    0.028
  71   80   -0.972    0.001    0.028
  71   81   -1.000    0.000    0.000
  72    0    1.000    0.000    0.000
  72    1    0.978    0.001    0.022
  72    2    0.955    0.001    0.022
  72    3    0.933    0.002    0.022
  72    4    0.911    0.002    0.022
  72    5    0.889    0.003    0.022
  72    6    0.866    0.004    0.022
  72    7    0.844    0.004    0.022
  72    8    0.822    0.005    0.022
  72    9    0.799    0.005    0.022
  72   10    0.777    0.006    0.022
  72   11    0.755    0.007    0.022
  72   12    0.732    0.007    0.022
  72   13    0.710    0.008    0.022
  72   14    0.688    0.008    0.022
  72   15    0.665    0.009    0.022
  72   16    0.643    0.009    0.022
  72   17    0.620    0.010    0.022
  72   18    0.598    0.010    0.022
  72   19    0.575    0.011    0.023
  72   20    0.553    0.011    0.023
  72   21    0.530    0.012    0.023
  72   22    0.508    0.012    0.023
  72   23    0.485    0.013    0.023
  72   24    0.462    0.013    0.023
  72   25    0.440    0.014    0.023
  72   26    0.417    0.014    0.023
  72   27    0.394    0.015    0.023
  72   28    0.371    0.015    0.023
  72   29    0.348    0.015    0.023
  72   30    0.325    0.016    0.023
  72   31    0.301    0.016    0.023
  72   32    0.278    0.016    0.023
  72   33    0.255    0.016    0.024
  72   34    0.231    0.017    0.024
  72   35    0.207    0.017    0.024
  72   36    0.183    0.017    0.024
  72   37    0.159    0.017    0.024
  72   38    0.135    0.017    0.024
  72   39    0.111    0.017    0.024
  72   40    0.087    0.017    0.024
  72   41    0.062    0.017    0.025
  72   42    0.037    0.017    0.025
  72   43    0.013    0.017    0.025
  72   44   -0.013    0.017    0.025
  72   45   -0.038    0.017    0.025
  72   46   -0.063    0.017    0.025
  72   47   -0.089    0.017    0.026
  72   48   -0.114    0.017    0.026
  72   49   -0.140    0.016    0.026
  72   50   -0.166    0.016    0.026
  72   51   -0.192    0.016    0.026
  72   52   -0.218    0.016    0.026
  72   53   -0.245    0.015    0.026
  72   54   -0.271    0.015    0.027
  72   55   -0.298    0.014    0.027
  72   56   -0.325    0.014    0.027
  72   57   -0.351    0.013    0.027
  72   58   -0.378    0.013    0.027
  72   59   -0.405    0.012    0.027
  72   60   -0.432    0.012    0.027
  72   61   -0.459    0.011    0.027
  72   62   -0.486    0.011    0.027
  72   63   -0.513    0.010    0.027
  72   64   -0.540    0.010    0.027
  72   65   -0.567    0.009    0.027
  72   66   -0.594    0.009    0.027
  72   67   -0.621    0.008    0.027
  72   68   -0.648    0.008    0.027
  72   69   -0.676    0.007    0.027
  72   70   -0.703    0.006    0.027
  72   71   -0.730    0.006    0.027
  72   72   -0.757    0.005    0.027
  72   73   -0.784    0.005    0.027
  72   74   -0.811    0.004    0.027
  72   75   -0.838    0.004    0.027
  72   76   -0.865    0.003    0.027
  72   77   -0.892    0.002    0.027
  72   78   -0.919    0.002    0.027
  72   79   -0.946    0.001    0.027
  72   80   -0.973    0.001    0.027
  72   81   -1.000    0.000    0.000
  73    0    1.000    0.000    0.000
  73    1    0.977    0.001    0.023
  73    2    0.954    0.001    0.023
  73    3    0.931    0.002    0.023
  73    4    0.908    0.002    0.023
  73    5    0.885    0.003    0.023
  73    6    0.863    0.004    0.023
  73    7    0.840    0.004    0.023
  73    8    0.817    0.005    0.023
  73    9    0.794    0.005    0.023
  73   10    0.771    0.006    0.023
  73   11    0.748    0.007    0.023
  73   12    0.725    0.007    0.023
  73   13    0.702    0.008    0.023
  73   14    0.679    0.008    0.023
  73   15    0.656    0.009    0.023
  73   16    0.633    0.009    0.023
  73   17    0.610    0.010    0.023
  73   18    0.587    0.010    0.023
  73   19    0.564    0.011    0.023
  73   20    0.541    0.011    0.023
  73   21    0.518    0.012    0.023
  73   22    0.495    0.012    0.023
  73   23    0.472    0.013    0.023
  73   24    0.449    0.013    0.023
  73   25    0.426    0.014    0.023
  73   26    0.403    0.014    0.023
  73   27    0.379    0.014    0.023
  73   28    0.356    0.015    0.023
  73   29    0.333    0.015    0.023
  73   30    0.309    0.015    0.024
  73   31    0.286    0.016    0.024
  73   32    0.262    0.016    0.024
  73   33    0.238    0.016    0.024
  73   34    0.214    0.016    0.024
  73   35    0.191    0.017    0.024
  73   36    0.167    0.017    0.024
  73   37    0.142    0.017    0.024
  73   38    0.118    0.017    0.024
  73   39    0.094    0.017    0.024
  73   40    0.069    0.017    0.025
  73   41    0.045    0.017    0.025
  73   42    0.020    0.017    0.025
  73   43   -0.005    0.017    0.025
  73   44   -0.030    0.017    0.025
  73   45   -0.055    0.017    0.025
  73   46   -0.080    0.017    0.025
  73   47   -0.105    0.017    0.025
  73   48   -0.131    0.016    0.026
  73   49   -0.156    0.016    0.026
  73   50   -0.182    0.016    0.026
  73   51   -0.208    0.016    0.026
  73   52   -0.234    0.015    0.026
  73   53   -0.260    0.015    0.026
  73   54   -0.286    0.015    0.026
  73   55   -0.312    0.014    0.026
  73   56   -0.338    0.014    0.026
  73   57   -0.365    0.013    0.026
  73   58   -0.391    0.013    0.026
  73   59   -0.417    0.012    0.026
  73   60   -0.444    0.012    0.026
  73   61   -0.470    0.011    0.026
  73   62   -0.497    0.011    0.027
  73   63   -0.523    0.010    0.027
  73   64   -0.550    0.010    0.027
  73   65   -0.576    0.009    0.027
  73   66   -0.603    0.009    0.027
  73   67   -0.630    0.008    0.027
  73   68   -0.656    0.008    0.027
  73   69   -0.683    0.007    0.027
  73   70   -0.709    0.006    0.027
  73   71   -0.736    0.006    0.026
  73   72   -0.762    0.005    0.026
  73   73   -0.789    0.005    0.026
  73   74   -0.815    0.004    0.026
  73   75   -0.841    0.004    0.026
  73   76   -0.868    0.003    0.026
  73   77   -0.894    0.002    0.026
  73   78   -0.921    0.002    0.026
  73   79   -0.947    0.001    0.026
  73   80   -0.974    0.001    0.026
  73   81   -1.000    0.000    0.000
  74    0    1.000    0.000    0.000
  74    1    0.976    0.001    0.024
  74    2    0.953    0.001    0.024
  74    3    0.929    0.002    0.023
  74    4    0.906    0.002    0.023
  74    5    0.883    0.003    0.023
  74    6    0.859    0.004    0.023
  74    7    0.836    0.004    0.023
  74    8    0.812    0.005    0.023
  74    9    0.789    0.005    0.023
  74   10    0.765    0.006    0.023
  74   11    0.742    0.006    0.023
  74   12    0.718    0.007    0.023
  74   13    0.695    0.008    0.023
  74   14    0.671    0.008    0.023
  74   15    0.648    0.009    0.023
  74   16    0.624    0.009    0.023
  74   17    0.601    0.010    0.023
  74   18    0.577    0.010    0.023
  74   19    0.554    0.011    0.024
  74   20    0.530    0.011    0.024
  74   21    0.507    0.012    0.024
  74   22    0.483    0.012    0.024
  74   23    0.460    0.013    0.024
  74   24    0.436    0.013    0.024
  74   25    0.412    0.013    0.024
  74   26    0.389    0.014    0.024
  74   27    0.365    0.014    0.024
  74   28    0.341    0.015    0.024
  74   29    0.318    0.015    0.024
  74   30    0.294    0.015    0.024
  74   31    0.270    0.016    0.024
  74   32    0.246    0.016    0.024
  74   33    0.222    0.016    0.024
  74   34    0.198    0.016    0.024
  74   35    0.174    0.016    0.024
  74   36    0.150    0.017    0.024
  74   37    0.126    0.017    0.024
  74   38    0.101    0.017    0.024
  74   39    0.077    0.017    0.024
  74   40    0.052    0.017    0.025
  74   41    0.028    0.017    0.025
  74   42    0.003    0.017    0.025
  74   43   -0.022    0.017    0.025
  74   44   -0.047    0.017    0.025
  74   45   -0.072    0.017    0.025
  74   46   -0.097    0.017    0.025
  74   47   -0.122    0.016    0.025
  74   48   -0.147    0.016    0.025
  74   49   -0.173    0.016    0.025
  74   50   -0.198    0.016    0.025
  74   51   -0.223    0.015    0.026
  74   52   -0.249    0.015    0.026
  74   53   -0.275    0.015    0.026
  74   54   -0.300    0.014    0.026
  74   55   -0.326    0.014    0.026
  74   56   -0.352    0.014    0.026
  74   57   -0.378    0.013    0.026
  74   58   -0.404    0.013    0.026
  74   59   -0.430    0.012    0.026
  74   60   -0.456    0.012    0.026
  74   61   -0.482    0.011    0.026
  74   62   -0.508    0.011    0.026
  74   63   -0.534    0.010    0.026
  74   64   -0.560    0.010    0.026
  74   65   -0.586    0.009    0.026
  74   66   -0.612    0.009    0.026
  74   67   -0.638    0.008    0.026
  74   68   -0.664    0.008    0.026
  74   69   -0.690    0.007    0.026
  74   70   -0.716    0.006    0.026
  74   71   -0.741    0.006    0.026
  74   72   -0.767    0.005    0.026
  74   73   -0.793    0.005    0.026
  74   74   -0.819    0.004    0.026
  74   75   -0.845    0.004    0.026
  74   76   -0.871    0.003    0.026
  74   77   -0.897    0.002    0.026
  74   78   -0.923    0.002    0.026
  74   79   -0.948    0.001    0.026
  74   80   -0.974    0.001    0.026
  74   81   -1.000    0.000    0.000
  75    0    1.000    0.000    0.000
  75    1    0.976    0.001    0.024
  75    2    0.952    0.001    0.024
  75    3    0.928    0.002    0.024
  75    4    0.904    0.002    0.024
  75    5    0.880    0.003    0.024
  75    6    0.855    0.004    0.024
  75    7    0.831    0.004    0.024
  75    8    0.807    0.005    0.024
  75    9    0.783    0.005    0.024
  75   10    0.759    0.006    0.024
  75   11    0.735    0.006    0.024
  75   12    0.711    0.007    0.024
  75   13    0.687    0.008    0.024
  75   14    0.663    0.008    0.024
  75   15    0.639    0.009    0.024
  75   16    0.615    0.009    0.024
  75   17    0.591    0.010    0.024
  75   18    0.567    0.010    0.024
  75   19    0.543    0.011    0.024
  75   20    0.519    0.011    0.024
  75   21    0.495    0.012    0.024
  75   22    0.471    0.012    0.024
  75   23    0.447    0.013    0.024
  75   24    0.423    0.013    0.024
  75   25    0.399    0.013    0.024
  75   26    0.375    0.014    0.024
  75   27    0.351    0.014    0.024
  75   28    0.327    0.014    0.024
  75   29    0.303    0.015    0.024
  75   30    0.279    0.015    0.024
  75   31    0.255    0.015    0.024
  75   32    0.230    0.016    0.024
  75   33    0.206    0.016    0.024
  75   34    0.182    0.016    0.024
  75   35    0.158    0.016    0.024
  75   36    0.133    0.016    0.024
  75   37    0.109    0.017    0.024
  75   38    0.084    0.017    0.024
  75   39    0.060    0.017    0.025
  75   40    0.035    0.017    0.025
  75   41    0.011    0.017    0.025
  75   42   -0.014    0.017    0.025
  75   43   -0.039    0.017    0.025
  75   44   -0.063    0.017    0.025
  75   45   -0.088    0.017    0.025
  75   46   -0.113    0.016    0.025
  75   47   -0.138    0.016    0.025
  75   48   -0.163    0.016    0.025
  75   49   -0.188    0.016    0.025
  75   50   -0.214    0.016    0.025
  75   51   -0.239    0.015    0.025
  75   52   -0.264    0.015    0.025
  75   53   -0.289    0.015    0.025
  75   54   -0.315    0.014    0.025
  75   55   -0.340    0.014    0.025
  75   56   -0.366    0.014    0.025
  75   57   -0.391    0.013    0.025
  75   58   -0.416    0.013    0.025
  75   59   -0.442    0.012    0.025
  75   60   -0.467    0.012    0.025
  75   61   -0.493    0.011    0.025
  75   62   -0.518    0.011    0.025
  75   63   -0.544    0.010    0.025
  75   64   -0.569    0.010    0.025
  75   65   -0.595    0.009    0.025
  75   66   -0.620    0.009    0.025
  75   67   -0.646    0.008    0.025
  75   68   -0.671    0.007    0.025
  75   69   -0.697    0.007    0.025
  75   70   -0.722    0.006    0.025
  75   71   -0.747    0.006    0.025
  75   72   -0.773    0.005    0.025
  75   73   -0.798    0.005    0.025
  75   74   -0.823    0.004    0.025
  75   75   -0.849    0.003    0.025
  75   76   -0.874    0.003    0.025
  75   77   -0.899    0.002    0.025
  75   78   -0.924    0.002    0.025
  75   79   -0.950    0.001    0.025
  75   80   -0.975    0.001    0.025
  75   81   -1.000    0.000    0.000
  76    0    1.000    0.000    0.000
  76    1    0.975    0.001    0.025
  76    2    0.951    0.001    0.025
  76    3    0.926    0.002    0.025
  76    4    0.901    0.002    0.025
  76    5    0.877    0.003    0.025
  76    6    0.852    0.004    0.025
  76    7    0.827    0.004    0.025
  76    8    0.803    0.005    0.025
  76    9    0.778    0.005    0.025
